Tactile,Mugs,35,0,0.25,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0,0.5,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0,0.75,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0,1,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0,1.25,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0,1.5,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0.25,0.01,"[67.5, 59.17, 56.67, 70.0, 59.17, 60.83, 64.17, 60.83, 58.33]",61.85
Tactile,Mugs,35,0.25,0.1,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,35,0.25,0.25,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,35,0.25,0.5,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0.25,0.75,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0.25,1,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0.25,1.25,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0.25,1.5,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0.5,0.01,"[66.67, 58.33, 55.83, 69.17, 58.33, 60.0, 64.17, 60.0, 55.0]",60.83
Tactile,Mugs,35,0.5,0.1,"[64.17, 60.0, 57.5, 69.17, 60.0, 63.33, 65.83, 63.33, 59.17]",62.5
Tactile,Mugs,35,0.5,0.25,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,35,0.5,0.5,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,35,0.5,0.75,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,35,0.5,1,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0.5,1.25,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0.5,1.5,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,0.75,0.01,"[65.83, 60.83, 57.5, 69.17, 58.33, 57.5, 60.0, 62.5, 54.17]",60.65
Tactile,Mugs,35,0.75,0.1,"[64.17, 60.0, 56.67, 69.17, 60.0, 63.33, 65.83, 62.5, 59.17]",62.32
Tactile,Mugs,35,0.75,0.25,"[64.17, 60.83, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 58.33]",62.04
Tactile,Mugs,35,0.75,0.5,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,35,0.75,0.75,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,35,0.75,1,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,35,0.75,1.25,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,35,0.75,1.5,"[64.17, 61.67, 56.67, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.13
Tactile,Mugs,35,1,0.01,"[66.67, 62.5, 58.33, 69.17, 58.33, 58.33, 60.0, 62.5, 55.0]",61.2
Tactile,Mugs,35,1,0.1,"[64.17, 60.0, 56.67, 69.17, 60.0, 63.33, 65.83, 62.5, 59.17]",62.32
Tactile,Mugs,35,1,0.25,"[65.0, 60.0, 57.5, 68.33, 60.0, 63.33, 65.0, 63.33, 59.17]",62.41
Tactile,Mugs,35,1,0.5,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,35,1,0.75,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,35,1,1,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,35,1,1.25,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,35,1,1.5,"[64.17, 61.67, 57.5, 68.33, 58.33, 63.33, 65.0, 62.5, 59.17]",62.22
Tactile,Mugs,40,0,0.01,"[65.83, 61.67, 60.83, 67.5, 58.33, 64.17, 65.0, 61.67, 58.33]",62.59
Tactile,Mugs,40,0,0.1,"[65.83, 61.67, 60.83, 67.5, 58.33, 64.17, 65.0, 61.67, 58.33]",62.59
Tactile,Mugs,40,0,0.25,"[65.83, 61.67, 60.83, 67.5, 58.33, 64.17, 65.0, 61.67, 58.33]",62.59
Tactile,Mugs,40,0,0.5,"[65.83, 61.67, 60.83, 67.5, 58.33, 64.17, 65.0, 61.67, 58.33]",62.59
Tactile,Mugs,40,0,0.75,"[65.83, 61.67, 60.83, 67.5, 58.33, 64.17, 65.0, 61.67, 58.33]",62.59
Tactile,Mugs,40,0,1,"[65.83, 61.67, 60.83, 67.5, 58.33, 64.17, 65.0, 61.67, 58.33]",62.59
Tactile,Mugs,40,0,1.25,"[65.83, 61.67, 60.83, 67.5, 58.33, 64.17, 65.0, 61.67, 58.33]",62.59
Tactile,Mugs,40,0,1.5,"[65.83, 61.67, 60.83, 67.5, 58.33, 64.17, 65.0, 61.67, 58.33]",62.59
Tactile,Mugs,40,0.25,0.01,"[64.17, 60.0, 58.33, 66.67, 55.83, 61.67, 61.67, 61.67, 57.5]",60.83
Tactile,Mugs,40,0.25,0.1,"[65.0, 60.83, 60.0, 67.5, 57.5, 63.33, 65.0, 61.67, 57.5]",62.04
Tactile,Mugs,40,0.25,0.25,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,0.25,0.5,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,0.25,0.75,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,0.25,1,"[65.83, 60.83, 60.83, 67.5, 58.33, 64.17, 65.0, 61.67, 58.33]",62.5
Tactile,Mugs,40,0.25,1.25,"[65.83, 60.83, 60.83, 67.5, 58.33, 64.17, 65.0, 61.67, 58.33]",62.5
Tactile,Mugs,40,0.25,1.5,"[65.83, 60.83, 60.83, 67.5, 58.33, 64.17, 65.0, 61.67, 58.33]",62.5
Tactile,Mugs,40,0.5,0.01,"[61.67, 58.33, 59.17, 63.33, 55.0, 60.83, 60.83, 60.0, 54.17]",59.26
Tactile,Mugs,40,0.5,0.1,"[64.17, 60.0, 60.0, 67.5, 56.67, 63.33, 64.17, 61.67, 57.5]",61.67
Tactile,Mugs,40,0.5,0.25,"[65.0, 60.83, 60.0, 67.5, 57.5, 63.33, 65.0, 61.67, 58.33]",62.13
Tactile,Mugs,40,0.5,0.5,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,0.5,0.75,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,0.5,1,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,0.5,1.25,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,0.5,1.5,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,0.75,0.01,"[62.5, 55.83, 56.67, 63.33, 57.5, 60.83, 60.0, 60.83, 53.33]",58.98
Tactile,Mugs,40,0.75,0.1,"[64.17, 60.0, 60.83, 67.5, 55.83, 63.33, 62.5, 60.83, 56.67]",61.3
Tactile,Mugs,40,0.75,0.25,"[65.0, 60.0, 60.0, 67.5, 57.5, 63.33, 64.17, 61.67, 57.5]",61.85
Tactile,Mugs,40,0.75,0.5,"[65.83, 60.83, 60.0, 67.5, 57.5, 63.33, 65.0, 61.67, 58.33]",62.22
Tactile,Mugs,40,0.75,0.75,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,0.75,1,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,0.75,1.25,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,0.75,1.5,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,1,0.01,"[62.5, 55.0, 55.83, 63.33, 58.33, 60.83, 60.0, 59.17, 51.67]",58.52
Tactile,Mugs,40,1,0.1,"[65.0, 60.0, 60.83, 68.33, 55.83, 63.33, 62.5, 60.83, 55.83]",61.39
Tactile,Mugs,40,1,0.25,"[65.0, 60.0, 60.0, 67.5, 57.5, 63.33, 64.17, 61.67, 57.5]",61.85
Tactile,Mugs,40,1,0.5,"[65.0, 60.83, 60.0, 67.5, 57.5, 63.33, 65.0, 61.67, 58.33]",62.13
Tactile,Mugs,40,1,0.75,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,1,1,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,1,1.25,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,40,1,1.5,"[65.83, 60.83, 60.83, 67.5, 57.5, 64.17, 65.0, 61.67, 58.33]",62.41
Tactile,Mugs,45,0,0.01,"[69.17, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.22
Tactile,Mugs,45,0,0.1,"[69.17, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.22
Tactile,Mugs,45,0,0.25,"[69.17, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.22
Tactile,Mugs,45,0,0.5,"[69.17, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.22
Tactile,Mugs,45,0,0.75,"[69.17, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.22
Tactile,Mugs,45,0,1,"[69.17, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.22
Tactile,Mugs,45,0,1.25,"[69.17, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.22
Tactile,Mugs,45,0,1.5,"[69.17, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.22
Tactile,Mugs,45,0.25,0.01,"[68.33, 59.17, 57.5, 69.17, 58.33, 63.33, 60.83, 60.0, 55.0]",61.3
Tactile,Mugs,45,0.25,0.1,"[68.33, 61.67, 58.33, 70.0, 56.67, 63.33, 64.17, 58.33, 58.33]",62.13
Tactile,Mugs,45,0.25,0.25,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 58.33]",62.04
Tactile,Mugs,45,0.25,0.5,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,45,0.25,0.75,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,45,0.25,1,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,45,0.25,1.25,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,45,0.25,1.5,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,45,0.5,0.01,"[68.33, 58.33, 55.0, 69.17, 59.17, 61.67, 59.17, 59.17, 53.33]",60.37
Tactile,Mugs,45,0.5,0.1,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 58.33]",62.04
Tactile,Mugs,45,0.5,0.25,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 58.33]",62.04
Tactile,Mugs,45,0.5,0.5,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 58.33]",62.04
Tactile,Mugs,45,0.5,0.75,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,45,0.5,1,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,45,0.5,1.25,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,45,0.5,1.5,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,45,0.75,0.01,"[68.33, 56.67, 55.0, 69.17, 59.17, 61.67, 59.17, 59.17, 55.0]",60.37
Tactile,Mugs,45,0.75,0.1,"[70.0, 61.67, 59.17, 69.17, 56.67, 63.33, 63.33, 59.17, 57.5]",62.22
Tactile,Mugs,45,0.75,0.25,"[68.33, 61.67, 58.33, 70.0, 56.67, 63.33, 64.17, 58.33, 58.33]",62.13
Tactile,Mugs,45,0.75,0.5,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 58.33]",62.04
Tactile,Mugs,45,0.75,0.75,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 58.33]",62.04
Tactile,Mugs,45,0.75,1,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,45,0.75,1.25,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,45,0.75,1.5,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,45,1,0.01,"[69.17, 57.5, 55.83, 69.17, 57.5, 61.67, 58.33, 60.0, 55.0]",60.46
Tactile,Mugs,45,1,0.1,"[69.17, 61.67, 59.17, 70.0, 56.67, 64.17, 62.5, 59.17, 57.5]",62.22
Tactile,Mugs,45,1,0.25,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 58.33]",62.04
Tactile,Mugs,45,1,0.5,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 58.33]",62.04
Tactile,Mugs,45,1,0.75,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 58.33]",62.04
Tactile,Mugs,45,1,1,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 58.33]",62.04
Tactile,Mugs,45,1,1.25,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,45,1,1.5,"[68.33, 61.67, 58.33, 69.17, 56.67, 63.33, 64.17, 58.33, 59.17]",62.13
Tactile,Mugs,50,0,0.01,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0,0.1,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0,0.25,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0,0.5,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0,0.75,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0,1,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0,1.25,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0,1.5,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.25,0.01,"[62.5, 60.0, 54.17, 65.0, 58.33, 58.33, 63.33, 59.17, 55.0]",59.54
Tactile,Mugs,50,0.25,0.1,"[61.67, 60.0, 54.17, 67.5, 60.83, 62.5, 65.0, 57.5, 58.33]",60.83
Tactile,Mugs,50,0.25,0.25,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.25,0.5,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.25,0.75,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.25,1,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.25,1.25,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.25,1.5,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.5,0.01,"[61.67, 61.67, 56.67, 64.17, 58.33, 57.5, 61.67, 60.0, 55.0]",59.63
Tactile,Mugs,50,0.5,0.1,"[61.67, 60.0, 54.17, 67.5, 59.17, 62.5, 64.17, 57.5, 57.5]",60.46
Tactile,Mugs,50,0.5,0.25,"[62.5, 60.0, 54.17, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",60.83
Tactile,Mugs,50,0.5,0.5,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.5,0.75,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.5,1,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.5,1.25,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.5,1.5,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.75,0.01,"[62.5, 62.5, 58.33, 63.33, 56.67, 58.33, 60.83, 59.17, 54.17]",59.54
Tactile,Mugs,50,0.75,0.1,"[61.67, 60.0, 55.0, 66.67, 59.17, 61.67, 63.33, 57.5, 57.5]",60.28
Tactile,Mugs,50,0.75,0.25,"[61.67, 60.0, 54.17, 67.5, 60.0, 62.5, 65.0, 57.5, 58.33]",60.74
Tactile,Mugs,50,0.75,0.5,"[62.5, 60.0, 54.17, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",60.83
Tactile,Mugs,50,0.75,0.75,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.75,1,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.75,1.25,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,0.75,1.5,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,1,0.01,"[61.67, 61.67, 58.33, 63.33, 56.67, 58.33, 60.0, 60.0, 53.33]",59.26
Tactile,Mugs,50,1,0.1,"[61.67, 60.0, 54.17, 66.67, 59.17, 60.83, 63.33, 56.67, 56.67]",59.91
Tactile,Mugs,50,1,0.25,"[61.67, 60.0, 54.17, 67.5, 59.17, 62.5, 64.17, 57.5, 58.33]",60.56
Tactile,Mugs,50,1,0.5,"[62.5, 60.0, 54.17, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",60.83
Tactile,Mugs,50,1,0.75,"[63.33, 60.0, 54.17, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",60.93
Tactile,Mugs,50,1,1,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,1,1.25,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Mugs,50,1,1.5,"[63.33, 60.0, 55.0, 67.5, 60.83, 61.67, 65.0, 57.5, 58.33]",61.02
Tactile,Plates,5,0,0.01,"[69.17, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.09
Tactile,Plates,5,0,0.1,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0,0.25,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0,0.5,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0,0.75,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0,1,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0,1.25,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0,1.5,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.25,0.01,"[68.33, 65.83, 60.0, 68.33, 61.67, 67.5, 70.83, 60.0, 65.0]",65.28
Tactile,Plates,5,0.25,0.1,"[68.33, 65.0, 60.83, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",64.91
Tactile,Plates,5,0.25,0.25,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.25,0.5,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.25,0.75,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.25,1,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.25,1.25,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.25,1.5,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.5,0.01,"[68.33, 65.83, 60.0, 68.33, 60.83, 65.83, 70.83, 58.33, 64.17]",64.72
Tactile,Plates,5,0.5,0.1,"[69.17, 65.0, 60.83, 69.17, 59.17, 67.5, 70.0, 59.17, 65.0]",65.0
Tactile,Plates,5,0.5,0.25,"[68.33, 65.0, 60.83, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",64.91
Tactile,Plates,5,0.5,0.5,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.5,0.75,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.5,1,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.5,1.25,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.5,1.5,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.75,0.01,"[66.67, 64.17, 60.83, 69.17, 60.83, 65.0, 71.67, 60.0, 65.0]",64.82
Tactile,Plates,5,0.75,0.1,"[68.33, 65.83, 60.83, 69.17, 59.17, 67.5, 70.83, 59.17, 65.0]",65.09
Tactile,Plates,5,0.75,0.25,"[68.33, 65.0, 60.83, 69.17, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.75,0.5,"[68.33, 65.0, 60.83, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",64.91
Tactile,Plates,5,0.75,0.75,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.75,1,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.75,1.25,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,0.75,1.5,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,1,0.01,"[65.83, 64.17, 60.0, 70.0, 60.83, 67.5, 70.83, 60.0, 62.5]",64.63
Tactile,Plates,5,1,0.1,"[69.17, 65.83, 60.0, 69.17, 60.0, 67.5, 70.83, 59.17, 65.0]",65.19
Tactile,Plates,5,1,0.25,"[68.33, 65.0, 60.83, 69.17, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,1,0.5,"[68.33, 65.0, 60.83, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",64.91
Tactile,Plates,5,1,0.75,"[68.33, 65.0, 60.83, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",64.91
Tactile,Plates,5,1,1,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,1,1.25,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,5,1,1.5,"[68.33, 65.0, 61.67, 68.33, 59.17, 67.5, 70.0, 59.17, 65.83]",65.0
Tactile,Plates,10,0,0.01,"[67.5, 63.33, 60.83, 67.5, 58.33, 63.33, 66.67, 64.17, 60.83]",63.61
Tactile,Plates,10,0,0.1,"[67.5, 63.33, 60.83, 67.5, 58.33, 63.33, 66.67, 64.17, 60.83]",63.61
